13004.61   18501.
13685.312   23401.2
13770.63018181818   23401.2
14114.30336363636   23401.2
14497.14545454545   30683.90909090909
15271.28590909091   28183.90909090909
15793.68136363636   28183.90909090909
16372.02136363636   30683.90909090909
16920.19424242424   30683.90909090909
18047.21939393939   30683.90909090909
19215.03781818182   30683.90909090909
18957.79124242424   30683.90909090909
19804.85703030303   30683.90909090909
20563.62121969696   30683.90909090909
21541.63809090909   31670.
21714.55927272727   31670.
22672.72475757575   30683.90909090909
22951.6083030303   30683.90909090909
25256.93568939394   42276.36363636364
26486.35342424242   42276.36363636364
26265.12090909091   42276.36363636364
26070.68732575757   43704.09999999999
25467.37519696969   43704.09999999999
26181.60618181818   43704.09999999999
26821.40645454545   43704.09999999999
27026.94682683982   43704.09999999999
26648.45667965367   43704.09999999999
27702.89404761904   43704.09999999999
28395.20847835498   43704.09999999999
28802.01069696969   43704.09999999999
30221.63481818181   1.02535e+5
32289.23609090908   1.02535e+5
30084.63248484848   1.4005e+5
