12963.93939393939   28181.81818181818
13029.09090909091   28181.81818181818
13759.39393939394   28181.81818181818
14040.   28181.81818181818
14224.39393939394   28181.81818181818
15987.12121212121   28181.81818181818
16528.45454545454   28181.81818181818
17515.84848484848   28181.81818181818
18406.49639249639   28181.81818181818
18202.74819624819   33636.36363636364
19263.05266955266   28181.81818181818
19935.04689754689   30681.81818181818
19939.67748917748   30681.81818181818
20591.97546897547   30681.81818181818
22768.65656565656   30681.81818181818
23293.31024531024   49571.42857142857
23611.63347763347   49571.42857142857
24701.06782106782   62500.
25824.90331890331   65000.
24869.24242424242   65000.
25866.41414141414   65000.
28292.31313131313   65000.
29156.28138528138   65000.
15106.81818181818   1.4e+5
