13247.12121212121   28181.81818181818
13471.81818181818   28181.81818181818
13370.15151515151   28181.81818181818
13811.96969696969   28181.81818181818
14969.24242424242   30681.81818181818
16623.78787878788   30681.81818181818
18111.21212121212   30681.81818181818
19777.42424242424   30681.81818181818
21183.54112554112   41100.
21590.21212121212   41666.66666666666
23887.5606060606   41666.66666666666
25382.74242424242   41666.66666666666
26833.90404040403   48333.33333333333
27789.85858585858   48333.33333333333
15250.   1.4e+5
