12635.   22000.
13203.33333333333   22000.
13543.33333333333   22000.
14293.33333333333   22000.
14560.   27500.
14788.78787878787   30681.81818181818
14725.45454545454   28181.81818181818
15482.0202020202   28722.22222222222
15579.39393939394   28181.81818181818
16477.72727272727   30681.81818181818
17485.60606060606   30681.81818181818
18984.78787878788   30681.81818181818
20544.39393939394   30681.81818181818
21200.0303030303   30681.81818181818
21603.0606060606   30681.81818181818
23118.96969696969   30681.81818181818
24640.85858585858   42272.72727272727
24833.19191919191   30681.81818181818
24637.49494949495   30681.81818181818
25577.94949494949   42272.72727272727
25853.70707070707   42272.72727272727
25082.89898989898   40200.
25261.1111111111   40200.
26102.90909090909   40200.
26703.75757575757   40200.
27698.48484848484   40200.
27520.63636363636   42272.72727272727
27301.45959595959   40200.
28191.64069264069   40200.
28274.26262626262   40200.
28038.32323232323   40200.
28036.54545454545   40200.
27716.69696969696   42272.72727272727
28712.0202020202   1.275e+5
28559.94949494949   40200.
27609.05916305916   65000.
27817.91774891774   65000.
29518.43434343434   1.275e+5
37859.46464646464   1.275e+5
45827.08658008657   1.275e+5
59836.3492063492   1.275e+5
77194.75324675324   1.275e+5
81410.28860028859   1.275e+5
89966.84415584415   1.275e+5
56564.72727272727   1.4e+5
