12457.96999999999   19502.
12996.46909090909   30683.90909090909
13693.31318181818   30683.90909090909
14206.34   19502.
14450.32699999999   31404.2
14571.947   31404.2
14919.63999999999   30836.5
15371.44909090909   28183.90909090909
16341.72318181818   28183.90909090909
17577.25045454545   30683.90909090909
18743.77818181818   77525.
19146.20772727272   36139.18181818181
20260.92954545454   36139.18181818181
20696.91818181818   36139.18181818181
20560.54370454545   36139.18181818181
21312.71624242424   36139.18181818181
22274.06067424242   33753.125
22358.19703030303   40203.59999999999
22401.37975   40203.59999999999
23058.60345454545   40203.59999999999
24034.21396969696   40203.59999999999
24788.29096969696   40203.59999999999
26065.16703030303   40203.59999999999
26922.34169696969   42276.36363636364
28224.63439393939   42276.36363636364
28630.9476060606   1.27545e+5
30584.15884848484   1.27545e+5
16593.34363636363   1.4005e+5
