12808.28318181818   23169.
13755.27136363636   23169.
14115.30636363636   23169.
14861.53409090909   28183.90909090909
15271.68818181818   28183.90909090909
15703.57136363636   30683.90909090909
16267.23933333333   29702.09999999999
16747.37954545454   30683.90909090909
17066.95727272727   30683.90909090909
17710.78172727272   30683.90909090909
18736.08363636363   33639.18181818181
19605.22212121212   33639.18181818181
21146.47463636363   30683.90909090909
21872.99533333333   30683.90909090909
21970.30924999999   33639.18181818181
21522.96012121212   30683.90909090909
21436.71984090909   34602.8
22252.07562878787   34602.8
22058.88940151515   34602.8
24277.45418939393   66348.
25920.20028030303   66348.
19408.0576590909   1.4005e+5
