12327.95999999999   19668.
12734.63999999999   22002.
13888.01   22002.
14531.36   23002.
15313.18909090909   28183.90909090909
15981.61909090909   28183.90909090909
15799.92409090909   28183.90909090909
16209.77   24002.
16494.83499999999   27505.
16984.87749999999   28336.
17668.45159090909   28183.90909090909
18107.01977272727   30683.90909090909
18339.73344155844   30683.90909090909
18697.42207792207   30683.90909090909
18797.38207792207   30683.90909090909
20440.36233766233   30683.90909090909
21626.48653246753   42276.36363636364
22469.17142857143   65020.
23730.27825757575   65020.
24906.35757792207   65020.
18494.17156060606   1.4005e+5
