12355.   17166.66666666666
12748.33333333333   18333.33333333333
13158.33333333333   18500.
13393.33333333333   18000.
14131.66666666666   19666.66666666666
14078.48484848484   28181.81818181818
14426.81818181818   30681.81818181818
14483.78787878787   30681.81818181818
15297.42424242424   30681.81818181818
16375.68686868686   30681.81818181818
17094.43434343434   30681.81818181818
17271.10101010101   30681.81818181818
18082.73737373737   30681.81818181818
19374.74747474747   30681.81818181818
19955.76767676767   30681.81818181818
21255.82828282828   30681.81818181818
21707.13131313131   30681.81818181818
22619.53535353535   30681.81818181818
23391.67676767676   30681.81818181818
23312.20202020202   30681.81818181818
23030.26262626262   30681.81818181818
24419.   30681.81818181818
24947.33333333333   30681.81818181818
26330.12121212121   77500.
25803.19191919191   77500.
15483.16161616161   1.4e+5
