12943.02   21002.
13083.04   22002.
13644.65   22002.
14431.32   22002.
14812.93499999999   21002.
15878.46727272727   27505.
15869.62999999999   23002.
16822.53357142857   26787.85714285714
17505.89723376623   30683.90909090909
17500.397   29702.09999999999
17636.8285   29702.09999999999
18415.57418181818   52515.
18783.64318181818   40010.
19918.85328787878   52515.
21015.12756060605   52515.
21550.71169696969   52515.
24542.82601515151   52515.
24212.99318181818   52515.
22695.9954090909   52515.
25182.5948030303   1.4005e+5
