12796.285   19502.
13439.82409090909   30683.90909090909
14520.17727272727   30683.90909090909
14868.79045454545   30683.90909090909
16630.04690909091   30683.90909090909
18793.10872727272   30683.90909090909
18904.28863636363   30683.90909090909
20749.80787878788   30683.90909090909
21193.48106060606   30683.90909090909
22733.36484848484   37510.
23551.32863636363   37510.
23897.32227272727   30683.90909090909
25148.66606060606   30683.90909090909
24670.59142424242   30683.90909090909
25051.81175757575   30683.90909090909
25661.31624242424   36139.18181818181
24938.66387878788   36139.18181818181
17872.31681818181   1.4005e+5
