12810.60606060606   23863.63636363636
13613.18181818181   21363.63636363636
13762.57575757575   21363.63636363636
14771.81818181818   21363.63636363636
14868.33333333333   28181.81818181818
15386.81818181818   28181.81818181818
15486.81818181818   28181.81818181818
15975.75757575757   28181.81818181818
16181.66666666666   28181.81818181818
16418.63636363636   28181.81818181818
17368.63636363636   28181.81818181818
17758.0808080808   30681.81818181818
17616.21212121212   28181.81818181818
18690.45454545454   28181.81818181818
19897.37878787878   40000.
20241.69696969696   40000.
20805.48484848484   30681.81818181818
21656.54545454545   30681.81818181818
23362.63636363636   36136.36363636364
23219.1111111111   35600.
22933.24242424242   40000.
24178.52958152958   43700.
24606.09523809523   42833.33333333333
24609.30303030303   1.4e+5
