12746.66666666666   19500.
13281.96969696969   28181.81818181818
14010.90909090909   28181.81818181818
15193.33333333333   30681.81818181818
16262.27272727272   30681.81818181818
17387.52525252525   30681.81818181818
17547.87878787878   30681.81818181818
17072.42424242424   30681.81818181818
17747.96969696969   30681.81818181818
19556.27272727272   30681.81818181818
21508.02597402597   30681.81818181818
22639.0303030303   30681.81818181818
23256.67676767676   30681.81818181818
24047.67676767676   30681.81818181818
24830.0303030303   30681.81818181818
24702.85858585858   30681.81818181818
24411.95526695526   30681.81818181818
24261.80375180375   30681.81818181818
24771.58152958153   30681.81818181818
25399.66666666666   30681.81818181818
25054.0101010101   30681.81818181818
25269.78787878788   30681.81818181818
25154.59595959596   30681.81818181818
25898.26262626262   46500.
25897.27272727272   46500.
25340.73737373737   44700.
24915.32828282828   44700.
24147.65656565656   44700.
25572.46464646464   44700.
25667.96969696969   44700.
28165.28282828282   1.15e+5
29017.47474747474   1.15e+5
30232.43434343434   1.15e+5
33396.73232323232   1.15e+5
47647.33333333333   1.15e+5
46400.55411255411   1.4e+5
