12935.36199999999   23401.2
13246.37999999999   20835.
13605.28636363636   28183.90909090909
13925.89272727272   22046.72727272727
14722.96590909091   28183.90909090909
15137.53363636363   28183.90909090909
15895.03909090909   30683.90909090909
16716.78409090909   30683.90909090909
17813.81227272727   30683.90909090909
18317.69363636363   30683.90909090909
18960.44009090909   36139.18181818181
20428.93572727272   36139.18181818181
20961.64936363636   30683.90909090909
22443.41218181818   30683.90909090909
23451.39293939394   30683.90909090909
24630.185   30683.90909090909
24161.23863636363   30683.90909090909
24165.31148484848   30683.90909090909
25004.52278787878   30683.90909090909
25088.70169696969   30683.90909090909
25474.70427272727   36139.18181818181
24443.75451515151   36139.18181818181
24833.74169696969   36139.18181818181
19638.87215151515   1.3755e+5
