12828.04   20669.
13549.74   23002.
14278.19909090909   28183.90909090909
15334.52181818181   30683.90909090909
15943.77115151515   30683.90909090909
16705.19057575757   29702.09999999999
16950.92842424242   30683.90909090909
17514.69021969697   29702.09999999999
19176.86228030303   30683.90909090909
20843.96301515151   31502.75
22150.75333333333   30683.90909090909
22526.44878787878   30683.90909090909
22805.89524242424   30683.90909090909
23864.56103030303   30683.90909090909
23086.8076060606   30683.90909090909
23764.04269696969   30683.90909090909
19570.43678787878   1.4005e+5
