12593.33333333333   23000.
12665.   25000.
13148.33333333333   26000.
13975.   25000.
14401.66666666666   26000.
14785.15151515151   30681.81818181818
15161.96969696969   30681.81818181818
16264.39393939394   30681.81818181818
17733.93939393939   30681.81818181818
17892.72727272727   30681.81818181818
18157.66666666666   30681.81818181818
18095.48484848484   30681.81818181818
20135.42424242424   30681.81818181818
20860.0303030303   36136.36363636364
21867.76767676767   30681.81818181818
22668.31313131313   30681.81818181818
22952.22222222222   30681.81818181818
24131.61616161616   30681.81818181818
25001.19191919191   30681.81818181818
24000.97979797979   30681.81818181818
24200.74747474747   30681.81818181818
25301.0505050505   32727.27272727272
25050.37373737373   36136.36363636364
25584.74747474747   30833.33333333333
25215.51515151515   30833.33333333333
24600.76767676767   36136.36363636364
24068.38239538239   42272.72727272727
24910.74603174603   36136.36363636364
26674.0707070707   36136.36363636364
26452.17171717171   30681.81818181818
19729.19191919191   1.4e+5
