12041.66666666666   18000.
12646.66666666666   18000.
13571.66666666666   23000.
14086.66666666666   23000.
14476.66666666666   23000.
15121.81818181818   30681.81818181818
15650.15151515151   30681.81818181818
15683.78787878787   30681.81818181818
15760.78787878787   30681.81818181818
16099.09090909091   30681.81818181818
17736.14141414141   30681.81818181818
18314.21212121212   30681.81818181818
18393.42424242424   29700.
19236.78787878788   29700.
19977.54545454545   30681.81818181818
20070.61616161616   30681.81818181818
21289.36363636363   30681.81818181818
22759.12121212121   52500.
17671.30303030303   1.4e+5
