12529.34343434343   28722.22222222222
12765.55555555555   28722.22222222222
13332.77777777777   28722.22222222222
14173.88888888888   28722.22222222222
15780.80808080808   28722.22222222222
16296.96969696969   28722.22222222222
16887.22222222222   28722.22222222222
17894.30303030303   30681.81818181818
18536.0404040404   30681.81818181818
19316.44444444444   42272.72727272727
20278.91919191919   42272.72727272727
20732.43434343434   42272.72727272727
21527.60606060606   42272.72727272727
22552.83838383838   42272.72727272727
18030.50505050504   1.375e+5
