12788.33333333333   23000.
12755.   19500.
13136.66666666666   19500.
13711.66666666666   19500.
13945.   19666.66666666666
14493.48484848484   25681.81818181818
14686.96969696969   25681.81818181818
14653.63636363636   28181.81818181818
15356.96969696969   28181.81818181818
16135.60606060606   28181.81818181818
16604.24242424242   30681.81818181818
17049.84848484848   30681.81818181818
17350.10101010101   30681.81818181818
17776.61616161616   28181.81818181818
18302.32323232323   28181.81818181818
18879.69696969696   42272.72727272727
19633.13131313131   42272.72727272727
21668.13131313131   42272.72727272727
22621.36363636363   42272.72727272727
25251.31313131313   65000.
19046.91919191919   1.4e+5
