17208.333333333332	25666.666666666668
18048.333333333332	29166.666666666668
18806.666666666668	29166.666666666668
18891.666666666668	29166.666666666668
19850.666666666668	30000.
20789.	30000.
21434.242424242424	33863.63636363636
22016.515151515152	33863.63636363636
23541.20202020202	37363.63636363636
23822.0202020202	43500.
25491.338383838385	43500.
25866.454545454544	43500.
27869.575757575756	43500.
28254.21212121212	48954.545454545456
29382.636363636364	48954.545454545456
30910.242424242424	55090.90909090909
31033.411255411254	55090.90909090909
32787.545454545456	48954.545454545456
32569.034632034633	55090.90909090909
31448.70707070707	55090.90909090909
35090.68686868687	55090.90909090909
32427.510822510823	196000.
