16776.666666666668	23333.333333333332
17493.333333333332	26833.333333333332
18701.666666666668	29166.666666666668
19226.666666666668	29166.666666666668
19538.333333333332	29166.666666666668
20691.666666666668	40000.
21150.757575757576	33863.63636363636
21399.242424242424	37363.63636363636
22529.545454545456	33863.63636363636
23192.0202020202	48954.545454545456
23737.929292929293	37363.63636363636
24717.070707070707	43500.
24110.321789321788	43500.
25314.85714285714	43500.
26582.575757575756	196000.
