17331.454545454544	30100.
17674.030303030304	30100.
18572.484848484848	36400.
19577.18181818182	36400.
20932.575757575756	37363.63636363636
21482.190476190477	36400.
22312.929292929293	36400.
22613.80808080808	36400.
22958.121212121212	36400.
23967.535353535353	37363.63636363636
24718.545454545456	37363.63636363636
25479.949494949495	37363.63636363636
25994.656565656565	37363.63636363636
26658.275613275615	43500.
27810.631313131315	55666.666666666664
28273.656565656565	55666.666666666664
29580.737373737375	55666.666666666664
32490.01443001443	161000.
36145.63924963925	161000.
44116.53318903319	161000.
63718.38383838384	161000.
79112.21212121213	196000.
