16940.303030303032	33863.63636363636
17290.303030303032	33863.63636363636
18250.60606060606	33863.63636363636
19618.78787878788	37363.63636363636
20274.090909090908	37363.63636363636
22157.878787878788	37363.63636363636
23409.343434343435	43500.
24637.18181818182	43500.
26593.515151515152	43500.
26521.39393939394	43500.
28411.969696969696	43500.
28105.	43500.
28522.21212121212	43500.
29890.948051948053	43500.
30440.868686868685	43500.
31783.424242424244	55090.90909090909
32963.181818181816	55090.90909090909
32956.22222222222	55090.90909090909
33996.00865800866	196000.
