17123.78787878788	30545.454545454544
18353.333333333332	28000.
19060.	28000.
19578.333333333332	28000.
19442.777777777777	31944.444444444445
19899.19191919192	37363.63636363636
21224.145743145742	37363.63636363636
21400.717171717173	37363.63636363636
23218.68686868687	37363.63636363636
24378.545454545456	43500.
25440.68181818182	37363.63636363636
26452.484848484848	43500.
27432.383838383837	43500.
27380.636363636364	43500.
28025.060606060608	43500.
27670.868686868685	55090.90909090909
27880.92352092352	55090.90909090909
28671.333333333332	43500.
29166.565656565657	43500.
28925.68686868687	43500.
31329.666666666668	43500.
33235.393939393936	46900.
31863.68686868687	43500.
32718.545454545456	49636.36363636364
31988.969696969696	43500.
32318.	43500.
33750.666666666664	43500.
33496.51515151515	43500.
34406.606060606064	55090.90909090909
35824.41414141414	161000.
38729.72727272727	161000.
45082.42424242424	196000.
