17330.303030303032	38500.
18345.60606060606	37363.63636363636
19336.21212121212	43500.
19253.939393939392	33863.63636363636
19278.333333333332	29166.666666666668
19470.303030303032	33863.63636363636
20485.303030303032	33863.63636363636
21491.76767676768	33863.63636363636
21803.19191919192	35444.444444444445
22242.909090909092	36400.
23420.323232323233	36400.
23761.89898989899	42000.
24073.696969696968	42000.
25419.717171717173	42000.
26351.772727272728	36400.
27055.560606060608	37363.63636363636
26110.378787878788	37363.63636363636
26193.18181818182	38500.
26658.090909090908	56000.
27725.696969696968	56000.
28287.848484848484	56000.
28190.55844155844	196000.
