16570.	25666.666666666668
17538.333333333332	26833.333333333332
17718.333333333332	29166.666666666668
18585.	26833.333333333332
19245.333333333332	30100.
19709.78787878788	30100.
19541.121212121212	36400.
19267.121212121212	29333.333333333332
20084.015151515152	32666.666666666668
20199.696969696968	43500.
21342.409090909092	33863.63636363636
23000.651515151516	34333.333333333336
24359.282828282827	37363.63636363636
25756.59595959596	37363.63636363636
26149.646464646463	37363.63636363636
26013.353535353537	37363.63636363636
26935.383838383837	43500.
27165.656565656565	43500.
27746.868686868685	43500.
27503.777777777777	37363.63636363636
27268.929292929293	43500.
27782.333333333332	48954.545454545456
30337.878787878788	55090.90909090909
30386.060606060608	55090.90909090909
30312.636363636364	55090.90909090909
30903.545454545456	55090.90909090909
31964.571428571428	196000.
