16586.969696969696	33863.63636363636
16925.60606060606	33863.63636363636
17838.939393939392	37363.63636363636
19159.848484848484	37363.63636363636
19518.18181818182	37363.63636363636
19820.151515151516	37363.63636363636
20254.545454545456	37363.63636363636
21110.151515151516	37363.63636363636
20845.909090909092	37363.63636363636
21215.60606060606	33863.63636363636
21413.636363636364	33863.63636363636
22600.909090909092	37363.63636363636
23305.60606060606	38500.
23321.424242424244	48954.545454545456
24068.090909090908	48954.545454545456
24132.333333333332	48954.545454545456
25204.075757575756	48954.545454545456
26231.78787878788	56000.
28511.599567099565	68250.
29979.60606060606	161000.
34126.30303030303	161000.
41204.77777777778	161000.
39278.14141414141	196000.
