16936.666666666668	26833.333333333332
17333.333333333332	25666.666666666668
17893.333333333332	23333.333333333332
18678.333333333332	25666.666666666668
19071.666666666668	25666.666666666668
19675.	25666.666666666668
19585.	25666.666666666668
19401.969696969696	30363.636363636364
20027.272727272728	33863.63636363636
20350.303030303032	33863.63636363636
20774.848484848484	36000.
21496.363636363636	48954.545454545456
21668.030303030304	37363.63636363636
21986.121212121212	37363.63636363636
23333.242424242424	37363.63636363636
24833.91774891775	48954.545454545456
26613.22077922078	43500.
28266.242424242424	43500.
27988.757575757576	43500.
30779.890331890332	196000.
