17485.454545454544	27045.454545454544
18311.21212121212	33863.63636363636
19116.515151515152	33863.63636363636
19649.21212121212	33863.63636363636
20294.545454545456	33863.63636363636
21071.363636363636	37363.63636363636
21763.030303030304	37363.63636363636
21782.727272727272	37363.63636363636
23181.515151515152	55090.90909090909
24695.81818181818	55090.90909090909
26030.10101010101	55090.90909090909
28210.52525252525	55090.90909090909
29988.47474747475	55090.90909090909
31432.242424242424	55090.90909090909
30521.757575757576	55090.90909090909
30805.428571428572	196000.
