16636.666666666668	25666.666666666668
17171.666666666668	25666.666666666668
17958.333333333332	25666.666666666668
18538.333333333332	26833.333333333332
19568.333333333332	26833.333333333332
20091.272727272728	29863.636363636364
20370.060606060608	30545.454545454544
20995.060606060608	29863.636363636364
20686.969696969696	43500.
21626.636363636364	43500.
23094.453102453102	43500.
24442.38961038961	43500.
26026.31746031746	43500.
27313.88023088023	46900.
28512.50505050505	46900.
29645.76984126984	48954.545454545456
29327.141414141413	48954.545454545456
29798.598845598844	56000.
29548.838383838385	46900.
29793.443722943724	55090.90909090909
29600.422077922078	48954.545454545456
29622.467532467534	48954.545454545456
29739.73593073593	48954.545454545456
29589.757575757576	45545.454545454544
30798.5	64500.
33080.92712842713	64500.
31872.195526695526	85500.
33737.90909090909	85500.
35799.757575757576	196000.
