17100.757575757576	30363.636363636364
18371.060606060608	33863.63636363636
19698.939393939392	43500.
20777.030303030304	43500.
22122.575757575756	43500.
22225.21212121212	43500.
22896.090909090908	43500.
23868.62626262626	43500.
24350.81818181818	43500.
25806.939393939392	38500.
27032.458874458873	43500.
28355.073593073594	43500.
28580.33766233766	43500.
29253.70562770563	43500.
30957.549783549784	108500.
34473.03463203463	108500.
39774.8354978355	108500.
37372.57575757576	196000.
