16707.272727272728	29166.666666666668
17872.727272727272	38500.
17926.	30100.
18316.666666666668	29166.666666666668
19383.333333333332	29166.666666666668
20569.090909090908	38500.
21698.757575757576	38500.
23339.171717171717	38500.
23655.939393939392	38500.
23967.939393939392	38500.
23803.242424242424	38500.
24270.484848484848	38500.
25163.909090909092	38500.
25406.463203463205	38500.
26150.060606060608	43500.
27587.362193362194	43500.
27532.021645021647	48954.545454545456
27893.9797979798	43500.
27004.41414141414	43500.
28244.76767676768	43500.
28356.363636363636	48954.545454545456
28770.21067821068	43500.
30189.20779220779	55090.90909090909
30703.545454545456	55090.90909090909
34814.56277056277	196000.
