16790.666666666668	30900.
17193.	30900.
17632.367965367965	28200.
18171.575757575756	33863.63636363636
19272.60606060606	33863.63636363636
20027.424242424244	33863.63636363636
19689.4329004329	33863.63636363636
21814.584415584417	36400.
22449.303030303032	37363.63636363636
23535.545454545456	37363.63636363636
23284.090909090908	33863.63636363636
24460.151515151516	36400.
24594.948051948053	37363.63636363636
24865.099567099565	37363.63636363636
25990.363636363636	37363.63636363636
27800.285714285714	91000.
29457.484848484848	91000.
32916.63636363636	91000.
36597.28715728716	108500.
44978.33189033189	108500.
56343.281385281385	108500.
54506.11038961039	108500.
58007.60245310245	196000.
