17255.303030303032	33863.63636363636
18040.	26833.333333333332
17815.	26833.333333333332
18040.454545454544	27045.454545454544
18565.454545454544	29166.666666666668
19210.454545454544	29166.666666666668
19863.636363636364	33863.63636363636
20212.727272727272	33863.63636363636
20530.303030303032	33863.63636363636
20493.21212121212	37363.63636363636
21551.848484848484	38500.
22723.281385281385	38500.
23456.78787878788	38500.
24062.848484848484	37363.63636363636
25236.833333333332	37363.63636363636
25767.575757575756	48954.545454545456
27117.660173160173	48954.545454545456
28553.23232323232	196000.
