17355.454545454544	27045.454545454544
18059.090909090908	33863.63636363636
18916.11111111111	35444.444444444445
19910.555555555555	35444.444444444445
19723.08080808081	35444.444444444445
19536.41414141414	37363.63636363636
19700.303030303032	35444.444444444445
20354.545454545456	35444.444444444445
20580.050505050505	43500.
21858.949494949495	43500.
22772.646464646463	43500.
23914.363636363636	37363.63636363636
24107.470418470417	35444.444444444445
26792.84992784993	43500.
27376.709956709958	55090.90909090909
28402.77056277056	55090.90909090909
29765.72510822511	55090.90909090909
30355.99927849928	55090.90909090909
30322.9797979798	55090.90909090909
31519.327561327562	55090.90909090909
32485.385281385283	55090.90909090909
34762.943722943724	55090.90909090909
35017.069985569986	55090.90909090909
38306.36363636364	55090.90909090909
40945.292929292926	55090.90909090909
42930.55844155844	55090.90909090909
44167.0404040404	55090.90909090909
42960.99855699856	56000.
42769.83694083694	56000.
40474.143578643576	55090.90909090909
41793.71067821068	55090.90909090909
43134.444444444445	55090.90909090909
41425.88383838384	55090.90909090909
42498.40909090909	73500.
41990.77705627705	55090.90909090909
43439.19624819625	73500.
27194.78787878788	196000.
