17157.777777777777	31944.444444444445
18446.868686868685	31944.444444444445
19011.858585858587	31944.444444444445
19876.31313131313	33863.63636363636
21231.969696969696	35444.444444444445
22570.80808080808	35444.444444444445
23671.616161616163	37363.63636363636
23602.383838383837	43500.
24912.18181818182	37363.63636363636
24769.76767676768	43500.
25690.37373737374	40500.
27248.222222222223	52166.666666666664
27526.363636363636	91000.
30166.39393939394	126000.
31617.89898989899	126000.
34963.206349206346	126000.
34174.454545454544	126000.
38103.85281385281	126000.
40440.45670995671	196000.
