17166.666666666668	26166.666666666668
17773.333333333332	26833.333333333332
18056.666666666668	26833.333333333332
18422.727272727272	33863.63636363636
18649.545454545456	33863.63636363636
19205.378787878788	33863.63636363636
19602.272727272728	33863.63636363636
20464.39393939394	48954.545454545456
21575.757575757576	43500.
22757.727272727272	48954.545454545456
23498.090909090908	55090.90909090909
24044.656565656565	55090.90909090909
25258.08080808081	55090.90909090909
27316.676767676767	55090.90909090909
27864.131313131315	55090.90909090909
27948.454545454544	55090.90909090909
28909.858585858587	55090.90909090909
29155.092352092353	56000.
28756.070707070707	55090.90909090909
29706.352092352092	55090.90909090909
31440.978354978353	48954.545454545456
32470.99855699856	55090.90909090909
34013.84848484849	63700.
34772.48484848485	58100.
31921.454545454544	196000.
