16558.333333333332	25666.666666666668
16698.333333333332	29166.666666666668
17348.333333333332	29166.666666666668
18602.272727272728	33863.63636363636
18829.60606060606	34500.
20274.484848484848	36400.
22396.52525252525	37363.63636363636
24657.333333333332	48954.545454545456
25926.666666666668	37363.63636363636
26610.656565656565	37363.63636363636
27359.171717171717	37363.63636363636
28366.171717171717	37363.63636363636
28834.060606060608	43500.
30295.963203463205	43500.
29984.65367965368	37363.63636363636
30659.22943722944	37363.63636363636
31823.333333333332	43500.
32154.878787878788	55090.90909090909
32342.959595959597	55090.90909090909
33696.06060606061	178500.
34776.09956709957	178500.
40820.308802308806	178500.
36645.57431457432	196000.
