16928.333333333332	26833.333333333332
17368.333333333332	29166.666666666668
18418.333333333332	29166.666666666668
19003.333333333332	30000.
20083.333333333332	29166.666666666668
20139.	29166.666666666668
20935.	29166.666666666668
21727.	29166.666666666668
21605.757575757576	37363.63636363636
22288.636363636364	33863.63636363636
22871.41414141414	35444.444444444445
23581.52525252525	36400.
24148.545454545456	37363.63636363636
24517.10101010101	36400.
25319.59595959596	37363.63636363636
25217.887445887445	37363.63636363636
25984.20202020202	37363.63636363636
27211.339105339106	46227.27272727273
26837.95526695527	192500.
