16963.333333333332	24500.
17490.666666666668	36400.
18540.666666666668	36400.
18841.666666666668	26833.333333333332
19513.333333333332	29166.666666666668
20358.636363636364	33863.63636363636
21191.666666666668	29166.666666666668
22080.	38500.
22618.636363636364	38500.
22492.878787878788	38500.
23159.303030303032	38500.
23436.515151515152	38500.
23947.160173160173	38500.
24229.757575757576	38500.
24811.575757575756	38500.
24691.666666666668	38500.
25505.727272727272	38500.
25705.363636363636	38500.
27315.090909090908	108500.
29167.608225108226	108500.
33591.954545454544	108500.
39870.90909090909	196000.
