17109.	36400.
17476.969696969696	33863.63636363636
17605.	25666.666666666668
18643.333333333332	26833.333333333332
19141.666666666668	26833.333333333332
20148.333333333332	29166.666666666668
20273.333333333332	29166.666666666668
21092.424242424244	33863.63636363636
21437.727272727272	33863.63636363636
21611.969696969696	38500.
22596.21212121212	37363.63636363636
23931.969696969696	41833.333333333336
24704.454545454544	41833.333333333336
25925.222222222223	40000.
25950.58585858586	40000.
27175.434343434343	55090.90909090909
27211.39393939394	55090.90909090909
28000.030303030304	55090.90909090909
27588.60606060606	55090.90909090909
27952.290043290042	43500.
29337.458874458873	43500.
30297.9797979798	43500.
29770.252525252527	55090.90909090909
30032.	55090.90909090909
31906.20202020202	55090.90909090909
31224.434343434343	43500.
31216.424242424244	50611.11111111111
31959.81673881674	55090.90909090909
33310.42424242424	55772.72727272727
33561.24747474748	55772.72727272727
35107.940836940834	80500.
34978.32323232323	196000.
