16466.969696969696	33863.63636363636
16925.	23333.333333333332
17371.666666666668	26833.333333333332
18141.666666666668	26833.333333333332
18546.666666666668	26833.333333333332
18273.333333333332	31833.333333333332
19261.666666666668	26833.333333333332
19956.969696969696	33863.63636363636
21391.515151515152	33863.63636363636
22190.151515151516	37363.63636363636
21774.848484848484	37363.63636363636
22887.848484848484	43500.
24372.848484848484	43500.
25514.	40090.90909090909
27422.18181818182	55090.90909090909
28943.696969696968	43500.
29660.555555555555	55090.90909090909
29649.9797979798	49888.88888888889
29958.040404040403	49888.88888888889
30271.180375180375	49888.88888888889
31210.75468975469	49888.88888888889
31603.329004329004	55090.90909090909
29987.089466089466	196000.
