16901.666666666668	26833.333333333332
17321.666666666668	26833.333333333332
18091.666666666668	26833.333333333332
18741.666666666668	29166.666666666668
19304.	29166.666666666668
20325.60606060606	37363.63636363636
21812.848484848484	37363.63636363636
22155.969696969696	37363.63636363636
23278.21212121212	37363.63636363636
24332.	37363.63636363636
24862.887445887445	37363.63636363636
25917.887445887445	37363.63636363636
25833.	37363.63636363636
26326.059163059163	37363.63636363636
25675.333333333332	37363.63636363636
25958.685425685424	37363.63636363636
25814.030303030304	43500.
25595.08585858586	37363.63636363636
25626.651515151516	37363.63636363636
25899.069264069265	37363.63636363636
25883.138528138526	37363.63636363636
28314.386724386724	38500.
29546.243867243866	38500.
30762.657287157286	44833.333333333336
31616.453102453102	63700.
32572.4126984127	196000.
