16993.333333333332	26833.333333333332
17445.454545454544	27045.454545454544
18062.121212121212	27045.454545454544
19235.303030303032	33863.63636363636
20237.272727272728	33863.63636363636
20602.272727272728	33863.63636363636
20438.939393939392	37363.63636363636
20125.303030303032	30363.636363636364
21492.878787878788	30363.636363636364
21541.363636363636	30454.545454545456
21764.424242424244	37363.63636363636
22238.60173160173	37363.63636363636
22280.844155844155	37363.63636363636
23701.929292929293	37363.63636363636
23167.777777777777	35444.444444444445
23540.828282828283	35444.444444444445
23610.343434343435	37363.63636363636
24462.757575757576	37363.63636363636
25897.939393939392	37363.63636363636
26783.11111111111	37363.63636363636
27089.21212121212	43500.
29015.757575757576	196000.
