16485.454545454544	27045.454545454544
17140.454545454544	27045.454545454544
17618.78787878788	29166.666666666668
18237.121212121212	27045.454545454544
18655.	26833.333333333332
19565.	43500.
20278.939393939392	43500.
21484.909090909092	43500.
22192.18181818182	37363.63636363636
22669.757575757576	37363.63636363636
22631.156565656565	37363.63636363636
22158.59595959596	37363.63636363636
23067.23232323232	37363.63636363636
24222.696969696968	38500.
25519.969696969696	38500.
26512.78787878788	38500.
27847.39393939394	43500.
29087.151515151516	43500.
29013.0202020202	43500.
28763.282828282827	43500.
28284.676767676767	43500.
29094.727272727272	43500.
29248.333333333332	51333.333333333336
29444.39898989899	51333.333333333336
30178.383838383837	51333.333333333336
31613.11976911977	56000.
32369.43795093795	56000.
31629.66378066378	196000.
