16733.636363636364	37363.63636363636
17403.636363636364	33863.63636363636
18624.242424242424	33863.63636363636
18924.242424242424	33863.63636363636
19020.303030303032	33863.63636363636
19100.	26833.333333333332
19535.	26833.333333333332
19806.969696969696	33863.63636363636
19665.454545454544	27045.454545454544
20106.060606060608	27727.272727272728
21055.454545454544	43500.
21272.121212121212	43500.
21931.060606060608	43500.
23188.18181818182	43500.
24562.878787878788	43500.
26699.60606060606	43500.
29430.574314574314	196000.
