17151.969696969696	33863.63636363636
17823.636363636364	33863.63636363636
18260.303030303032	33863.63636363636
19249.858585858587	35444.444444444445
19885.338383838385	35444.444444444445
19988.924242424244	33863.63636363636
20140.136363636364	33863.63636363636
21592.	33863.63636363636
22563.439393939392	33863.63636363636
23125.848484848484	37363.63636363636
24142.885281385283	37363.63636363636
23804.511544011544	33863.63636363636
24691.06204906205	37363.63636363636
25483.266233766233	36400.
25124.97474747475	36400.
25393.892496392495	37363.63636363636
26419.166666666668	37363.63636363636
26252.25974025974	37363.63636363636
28713.204906204905	41000.
29864.96608946609	48954.545454545456
31036.259018759018	108500.
34031.1240981241	178500.
44187.131313131315	178500.
40121.145743145746	196000.
