16908.333333333332	26833.333333333332
17538.333333333332	26833.333333333332
18398.333333333332	26833.333333333332
18616.666666666668	26833.333333333332
19055.	31500.
19488.333333333332	31500.
19195.909090909092	30545.454545454544
19706.969696969696	37363.63636363636
20936.060606060608	37363.63636363636
21412.878787878788	37363.63636363636
22532.010101010103	35700.
24344.73593073593	37363.63636363636
25762.	37363.63636363636
26899.39393939394	55090.90909090909
28005.303030303032	55090.90909090909
29314.242424242424	55090.90909090909
29058.89898989899	48272.72727272727
30009.099567099565	73500.
30303.575757575756	73500.
32079.909090909092	73500.
31180.887445887445	126000.
31363.08080808081	126000.
33197.21212121212	73500.
32139.588744588746	196000.
