16971.969696969696	33863.63636363636
16916.666666666668	24500.
17773.333333333332	25666.666666666668
18308.333333333332	29166.666666666668
18461.11111111111	35444.444444444445
18446.11111111111	35444.444444444445
19068.88888888889	35444.444444444445
19912.52525252525	35444.444444444445
19864.747474747473	35444.444444444445
21160.050505050505	35444.444444444445
21910.41414141414	35444.444444444445
22551.747474747473	37363.63636363636
22811.842712842714	43500.
22482.575757575756	43500.
24175.777777777777	43500.
24750.948051948053	40000.
26021.291486291488	44833.333333333336
27856.248196248198	44833.333333333336
29840.959595959597	196000.
