16983.333333333332	25666.666666666668
17056.666666666668	26833.333333333332
17873.333333333332	26833.333333333332
18966.666666666668	26833.333333333332
19272.333333333332	32900.
19681.666666666668	29166.666666666668
20370.	29166.666666666668
20961.666666666668	30000.
21141.121212121212	36400.
20945.454545454544	29166.666666666668
21675.	30000.
22174.090909090908	38500.
21952.424242424244	38500.
21613.636363636364	38500.
22024.545454545456	33863.63636363636
22020.303030303032	35000.
22082.424242424244	33863.63636363636
22280.454545454544	30000.
22659.545454545456	33863.63636363636
23241.969696969696	36000.
22785.796536796537	33863.63636363636
23635.60606060606	38500.
24546.034632034633	38500.
24845.454545454544	196000.
