16546.666666666668	29166.666666666668
17378.939393939392	33863.63636363636
18580.	37363.63636363636
19245.60606060606	37363.63636363636
19740.303030303032	37363.63636363636
19898.333333333332	33863.63636363636
20171.060606060608	33863.63636363636
20933.575757575756	33954.545454545456
21435.878787878788	33863.63636363636
22146.939393939392	38500.
23412.757575757576	43500.
24306.39393939394	43500.
25968.341991341993	51681.818181818184
27669.757575757576	51681.818181818184
27125.9797979798	51681.818181818184
28614.29292929293	55090.90909090909
29908.878787878788	55090.90909090909
28990.696969696968	55090.90909090909
29680.089466089466	48954.545454545456
30022.29292929293	46227.27272727273
31281.549783549784	55090.90909090909
32076.21645021645	55090.90909090909
33236.21645021645	55090.90909090909
34678.079365079364	48954.545454545456
35919.02236652237	196000.
