17103.333333333332	25666.666666666668
17775.	25666.666666666668
18537.333333333332	36400.
19150.969696969696	37363.63636363636
19963.303030303032	37363.63636363636
20717.939393939392	37363.63636363636
22477.242424242424	37363.63636363636
23472.565656565657	37363.63636363636
24471.636363636364	37363.63636363636
24904.121212121212	37363.63636363636
25489.777777777777	37363.63636363636
25915.59595959596	37363.63636363636
26567.10101010101	43500.
27375.089466089466	43500.
28762.4227994228	43500.
28104.58585858586	46900.
27919.31313131313	43500.
29299.252525252527	43500.
29079.696969696968	43500.
28672.878787878788	43500.
28875.11111111111	43500.
30938.284271284272	108500.
32441.658008658007	121500.
33788.81313131313	121500.
35575.106060606064	121500.
26239.040404040403	196000.
