16531.666666666668	31833.333333333332
17400.303030303032	33863.63636363636
18346.666666666668	31833.333333333332
19167.272727272728	33863.63636363636
19351.969696969696	33863.63636363636
19841.969696969696	33863.63636363636
21024.242424242424	33863.63636363636
21532.636363636364	33863.63636363636
22887.49494949495	38500.
25409.78787878788	38500.
25199.151515151516	38500.
25799.81818181818	43500.
25491.363636363636	43500.
24939.39393939394	38500.
24743.18181818182	43500.
26327.281385281385	38500.
27882.090909090908	38500.
26733.85714285714	43500.
28989.443001443	108500.
28824.16883116883	108500.
32393.37085137085	196000.
