17476.666666666668	25666.666666666668
18118.333333333332	25666.666666666668
18730.	26833.333333333332
18628.333333333332	26833.333333333332
19331.666666666668	38500.
19786.666666666668	38500.
20878.939393939392	38500.
21105.60606060606	43500.
22231.060606060608	38500.
23895.21212121212	43500.
24861.52308802309	43500.
26521.507936507936	52500.
27581.634920634922	52500.
27934.734487734488	52500.
28739.069264069265	52500.
29148.08658008658	52500.
31491.031746031746	105000.
34960.167388167385	108500.
35496.545454545456	196000.
