17420.454545454544	30545.454545454544
17502.121212121212	30545.454545454544
18759.030303030304	30545.454545454544
19922.575757575756	33863.63636363636
20238.989898989897	37363.63636363636
21127.08080808081	36400.
21422.484848484848	37363.63636363636
23324.81673881674	37363.63636363636
23698.131313131315	44833.333333333336
25003.737373737375	44833.333333333336
26917.575757575756	44833.333333333336
26783.58585858586	44833.333333333336
27411.141414141413	44833.333333333336
27640.262626262625	44833.333333333336
29003.845598845597	43500.
29161.446608946608	37363.63636363636
31632.28715728716	43500.
31634.510101010103	43500.
31076.215728715728	37363.63636363636
31452.90404040404	41333.333333333336
32328.989898989897	43400.
32101.636363636364	70500.
34976.9595959596	161000.
35119.518037518035	161000.
36516.62626262626	196000.
