16916.666666666668	25666.666666666668
17749.454545454544	38500.
18214.747474747473	38500.
18582.52525252525	38500.
20348.272727272728	38500.
21594.79365079365	38500.
23780.238095238095	38500.
24797.878787878788	38500.
26187.171717171717	38500.
26675.777777777777	43500.
27886.79292929293	43500.
28766.015151515152	48954.545454545456
29538.146464646463	48954.545454545456
30594.887445887445	63700.
31257.343434343435	61600.
31963.506493506495	56000.
30761.978354978353	56000.
30974.49494949495	56000.
29438.303030303032	196000.
