16878.333333333332	26833.333333333332
16726.666666666668	26833.333333333332
17268.333333333332	25666.666666666668
18306.666666666668	25666.666666666668
18976.666666666668	25666.666666666668
19706.666666666668	25666.666666666668
19808.333333333332	25666.666666666668
19360.	26833.333333333332
19853.333333333332	28333.333333333332
19843.333333333332	29166.666666666668
20955.	29166.666666666668
21115.	29166.666666666668
21456.969696969696	33863.63636363636
22236.969696969696	33863.63636363636
22512.575757575756	34333.333333333336
22080.909090909092	34333.333333333336
22524.878787878788	37363.63636363636
22148.363636363636	37363.63636363636
23143.333333333332	43500.
23824.848484848484	43500.
25135.838383838385	59500.
27029.646464646463	75833.33333333333
26989.19191919192	75833.33333333333
30699.040404040403	196000.
