16922.121212121212	29166.666666666668
18303.030303030304	29166.666666666668
18965.454545454544	29863.636363636364
19956.060606060608	38500.
20021.969696969696	38500.
21189.39393939394	43500.
22063.78787878788	43500.
22409.454545454544	43500.
25643.333333333332	43500.
26969.21212121212	43500.
28779.	43500.
29115.81818181818	48954.545454545456
31172.78787878788	48954.545454545456
30301.848484848484	48954.545454545456
31975.242424242424	55090.90909090909
33847.35209235209	108500.
33820.555555555555	108500.
27953.090909090908	196000.
