16858.333333333332	32666.666666666668
18547.333333333332	36400.
19472.	36400.
21016.636363636364	36400.
21280.848484848484	37363.63636363636
23711.11111111111	37363.63636363636
25526.41414141414	37363.63636363636
27114.141414141413	37363.63636363636
27223.60606060606	39000.
27323.696969696968	39000.
29014.39393939394	39000.
30301.41414141414	43500.
30031.56277056277	39000.
29772.549783549784	44571.42857142857
29000.873015873014	44571.42857142857
29029.65367965368	55090.90909090909
29224.126984126986	55090.90909090909
30071.00144300144	44571.42857142857
30357.924963924965	43500.
30361.23520923521	43500.
30135.63059163059	43500.
30873.301587301587	43500.
30343.89898989899	43500.
32174.0202020202	48954.545454545456
31388.757575757576	44833.333333333336
33178.020202020205	55090.90909090909
32515.21212121212	55090.90909090909
32471.363636363636	55090.90909090909
33409.15151515151	43500.
34147.454545454544	43500.
33240.757575757576	43500.
33213.08946608946	48954.545454545456
34005.20057720058	48954.545454545456
34837.15367965368	48954.545454545456
34761.15007215007	48954.545454545456
33969.78787878788	48954.545454545456
33661.36363636364	48954.545454545456
34071.8253968254	48954.545454545456
35281.15151515151	196000.
