17797.424242424244	33863.63636363636
18922.878787878788	33863.63636363636
19662.333333333332	33863.63636363636
20789.303030303032	33863.63636363636
21259.21212121212	33863.63636363636
21659.60606060606	33863.63636363636
22026.18181818182	33863.63636363636
23207.39393939394	33863.63636363636
23929.81818181818	37363.63636363636
23961.79797979798	37363.63636363636
25028.252525252527	37363.63636363636
25157.070707070707	37363.63636363636
25401.227994227993	37363.63636363636
26324.070707070707	37363.63636363636
28281.760461760463	37363.63636363636
28871.963924963926	37363.63636363636
29159.18614718615	38500.
29797.717893217894	55090.90909090909
31072.93795093795	55090.90909090909
30473.116883116883	55090.90909090909
31834.428571428572	55090.90909090909
32486.236652236654	55090.90909090909
34107.93217893218	55090.90909090909
34886.03318903319	55090.90909090909
26416.343434343435	196000.
