16811.969696969696	33863.63636363636
17985.757575757576	33863.63636363636
18083.939393939392	33863.63636363636
19025.909090909092	33863.63636363636
19733.939393939392	33863.63636363636
20767.121212121212	33863.63636363636
20927.424242424244	33863.63636363636
21564.747474747473	33863.63636363636
21533.333333333332	33863.63636363636
22729.303030303032	48954.545454545456
24454.303030303032	48954.545454545456
25148.454545454544	48954.545454545456
24843.29292929293	48954.545454545456
24897.0202020202	61909.09090909091
26561.121212121212	61909.09090909091
27967.402597402597	61909.09090909091
29345.22077922078	61909.09090909091
30491.492063492064	61909.09090909091
32012.930735930735	61909.09090909091
27011.666666666668	196000.
