17047.333333333332	32900.
17858.	43500.
19030.939393939392	43500.
19938.484848484848	43500.
20868.636363636364	43500.
22530.969696969696	43500.
23399.969696969696	43500.
23358.493506493505	43500.
25099.151515151516	50166.666666666664
26941.78787878788	43500.
28402.	42000.
28420.363636363636	39000.
28675.323232323233	43500.
29227.52525252525	37363.63636363636
31474.271284271283	40000.
31063.554112554113	40000.
31207.70562770563	61909.09090909091
33220.15151515151	73500.
33917.77272727273	61909.09090909091
35178.9595959596	61909.09090909091
35475.92929292929	61909.09090909091
33526.63997113997	61909.09090909091
35334.818181818184	196000.
