16613.333333333332	25666.666666666668
17441.666666666668	25666.666666666668
17893.333333333332	30000.
18385.	30000.
19431.666666666668	29166.666666666668
19860.	30000.
20856.272727272728	37363.63636363636
22336.68686868687	37363.63636363636
23097.79797979798	37363.63636363636
24382.656565656565	37363.63636363636
24525.29292929293	36400.
24429.20202020202	37363.63636363636
24657.47474747475	38500.
26707.424242424244	52500.
26340.10101010101	55090.90909090909
26943.909090909092	196000.
