16989.969696969696	36400.
17328.090909090908	36400.
17311.060606060608	37363.63636363636
17875.262626262625	37363.63636363636
18934.545454545456	37363.63636363636
20045.666666666668	37363.63636363636
21566.777777777777	37363.63636363636
22410.900432900435	37363.63636363636
23288.151515151516	43500.
24987.555555555555	43500.
26122.242424242424	43500.
26649.916305916307	38500.
26703.36075036075	55090.90909090909
26988.883116883117	38500.
27426.39538239538	40500.
28373.85714285714	40500.
29058.215007215007	40500.
28479.64357864358	40500.
29278.549783549784	38500.
32393.1240981241	196000.
