17371.666666666668	26833.333333333332
18180.	29166.666666666668
18736.666666666668	29166.666666666668
19171.666666666668	29166.666666666668
19915.	29166.666666666668
21169.242424242424	33863.63636363636
22714.303030303032	38500.
23622.78787878788	43500.
23232.878787878788	38500.
23536.727272727272	37363.63636363636
23613.81818181818	36400.
23543.030303030304	38500.
23234.59595959596	38500.
24474.141414141413	37363.63636363636
24758.545454545456	37363.63636363636
25427.222222222223	37363.63636363636
27428.803030303032	55090.90909090909
30281.666666666668	196000.
